#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
7950 404085.1867978204 50.95886780807987 9.79694468598436e-6 0.000362728732302294 0.0002749795422013487 4.5968821572867996e-5 0.0008283406258403315 0.00043420887063671306 7.576795248320752e-6 0.00048175648003205736 0.0005576294925560047 4.512123547104963e-5 0.0017288747192535227 0.001634540323668059 -4.142436912646484e-5 9507.350780128012 7.387780937154332e8
8000 406589.3482207604 50.935932757254044 9.823909832201948e-6 0.0003622612392754128 0.00027801103344810956 4.652089218709117e-5 0.0008354886113929473 0.0004586618016621833 7.597649647144129e-6 0.00047541495037832504 0.000578339430862069 4.566240296958078e-5 0.0017040655107282796 0.0015983037528987656 -4.156203155452938e-5 9507.350780128 7.38778093611529e8
8050 409137.30101841025 50.994643979307014 9.861740324453906e-6 0.00036279188730003954 0.0002794992489702152 4.745928556708708e-5 0.0008256547499309378 0.0005962974526249253 7.626907125175628e-6 0.0004737459161345106 0.0005873855689639332 4.658200513471982e-5 0.0016434230681738468 0.0015478120698475975 -4.167348947110324e-5 9507.350780128003 7.387780935054715e8
8100 411685.65873666515 50.93930747308798 9.89367810255412e-6 0.00036448681342745605 0.00027920162860928087 4.70080920981797e-5 0.0007955798000682787 0.0006270064902478972 7.651607275388874e-6 0.0004769351528898499 0.0005820369293463414 4.6140897849897954e-5 0.001492340902450785 0.0015679325262966469 -4.1678322283836035e-5 9507.350780128003 7.387780933992381e8
8150 414232.5534104109 50.95013273300739 9.898271802656002e-6 0.0003673806920901203 0.00027732913165498123 4.5161066818028124e-5 0.0008285236549953087 0.0006462390377118374 7.655159967193038e-6 0.0004848609874853013 0.0005646616905343554 4.432899869802076e-5 0.0014800759789069466 0.0016936030454120542 -4.156017724748015e-5 9507.350780128001 7.387780932932136e8
8200 416759.9611978328 51.04318818829212 9.87879812739617e-6 0.00037133024346633207 0.00027434300259266607 4.256704693848061e-5 0.000842649890695396 0.0006635914044305222 7.640099348307602e-6 0.0004971691849532181 0.0005405962284952265 4.178154783110612e-5 0.0014542367810415411 0.001810920689308212 -4.135822507408187e-5 9507.350780127988 7.387780931884171e8
8250 419316.2705960105 51.21924386646033 9.865089556334268e-6 0.0003761849777706788 0.00027064525314049654 4.440564735989509e-5 0.0008483090556197291 0.0006834013037099397 7.629497365811342e-6 0.0005136036953837163 0.0005145281301179132 4.359648646340007e-5 0.001458036855551821 0.0018278777768515671 -4.112235156370997e-5 9507.35078012798 7.387780930829985e8
8300 421877.5486551792 51.14335080829221 9.879527852309005e-6 0.00038153218715181484 0.00026677989451833335 4.727450261572959e-5 0.0008511584308631862 0.0006932086828968113 7.640663705503867e-6 0.0005328789241608639 0.0004906559501405797 4.640300749018091e-5 0.0014969667525847224 0.0017929622711790377 -4.098355343297038e-5 9507.350780127985 7.38778092977881e8
8350 424380.4511717267 51.00052691623554 9.915871300214918e-6 0.00038665471315408315 0.00026341523622016775 4.843909765279914e-5 0.0008561154466273895 0.0007062610289700934 7.668771127993191e-6 0.0005521876945969109 0.0004719756809776375 4.754332596308634e-5 0.0014775453596512366 0.001764020828629857 -4.1003752505431076e-5 9507.350780127994 7.387780928753128e8
8400 426928.5124139651 50.93710557589863 9.960420857164612e-6 0.00039113261324165644 0.0002609347927546117 4.786125857482493e-5 0.0008665954668903974 0.0007334402905850456 7.70322501971512e-6 0.0005690789133245814 0.0004589841307339258 4.698329262103528e-5 0.0014264691902071262 0.001727312204783124 -4.114301500688197e-5 9507.350780127981 7.387780927706727e8
8450 429475.5291615582 50.95696137657911 9.995863525837633e-6 0.00039439202576316246 0.00025972893248677966 4.7238475218980355e-5 0.0008674006196841438 0.0007801397626001604 7.73063579442108e-6 0.0005798053247112049 0.0004525708637468138 4.6365903649434436e-5 0.0013434450501252592 0.0016713397295218548 -4.1296342834480564e-5 9507.350780128001 7.387780926656696e8
8500 432000.0 26.459178313380107 1.0008207715444882e-5 0.00039621083657552546 0.00025993602814260473 4.7232583784268015e-5 0.0008374457168910536 0.000770473811995655 7.740182586828324e-6 0.0005822042704801637 0.0004528084124125564 4.6359757791836356e-5 0.0013883061843924956 0.001568737419776634 -4.136016710795687e-5 9507.350780127994 7.387780925613062e8
